128.6660 	EXP 	polygon: autoDraw = False
128.6660 	EXP 	polygon_2: autoDraw = False
128.6660 	EXP 	text_5: text = ''
128.6660 	EXP 	text_5: autoDraw = False
128.6660 	EXP 	text_4: autoDraw = False
128.6660 	EXP 	image: image = 'images/image_554_seed_1.png'
128.6660 	EXP 	polygon: autoDraw = True
128.7499 	DATA 	Keypress: 1
129.0829 	DATA 	Keypress: 1
129.6615 	EXP 	image: autoDraw = True
132.6564 	EXP 	New trial (rep=0, index=2): OrderedDict([('current_image', 'images/image_335_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
132.6663 	EXP 	image: autoDraw = False
132.6663 	EXP 	polygon: autoDraw = False
132.6663 	EXP 	image: autoDraw = False
132.6663 	EXP 	polygon: autoDraw = False
132.6663 	EXP 	polygon_2: autoDraw = False
132.6663 	EXP 	text_5: height = 0.5000000000000001
132.6663 	EXP 	text_5: height = 0.5000000000000001
132.6663 	EXP 	text_5: height = 0.5000000000000001
132.6663 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 1.0. Please press any button when you are ready to continue to run1.'
132.6663 	EXP 	text_5: autoDraw = False
132.6663 	EXP 	text_4: autoDraw = False
132.6663 	EXP 	image: image = 'images/image_335_seed_1.png'
132.6663 	EXP 	polygon: autoDraw = True
133.6614 	EXP 	image: autoDraw = True
136.6534 	EXP 	New trial (rep=0, index=3): OrderedDict([('current_image', 'images/image_608_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
136.6650 	EXP 	image: autoDraw = False
136.6650 	EXP 	polygon: autoDraw = False
136.6650 	EXP 	image: autoDraw = False
136.6650 	EXP 	polygon: autoDraw = False
136.6650 	EXP 	polygon_2: autoDraw = False
136.6650 	EXP 	text_5: height = 0.5000000000000001
136.6650 	EXP 	text_5: height = 0.5000000000000001
136.6650 	EXP 	text_5: height = 0.5000000000000001
136.6650 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.5. Please press any button when you are ready to continue to run1.'
136.6650 	EXP 	text_5: autoDraw = False
136.6650 	EXP 	text_4: autoDraw = False
136.6650 	EXP 	image: image = 'images/image_608_seed_1.png'
136.6650 	EXP 	polygon: autoDraw = True
137.6614 	EXP 	image: autoDraw = True
140.6546 	EXP 	New trial (rep=0, index=4): OrderedDict([('current_image', 'images/image_50_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
140.6651 	EXP 	image: autoDraw = False
140.6651 	EXP 	polygon: autoDraw = False
140.6651 	EXP 	image: autoDraw = False
140.6651 	EXP 	polygon: autoDraw = False
140.6651 	EXP 	polygon_2: autoDraw = False
140.6651 	EXP 	text_5: height = 0.5000000000000001
140.6651 	EXP 	text_5: height = 0.5000000000000001
140.6651 	EXP 	text_5: height = 0.5000000000000001
140.6651 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3333333333333333. Please press any button when you are ready to continue to run1.'
140.6651 	EXP 	text_5: autoDraw = False
140.6651 	EXP 	text_4: autoDraw = False
140.6651 	EXP 	image: image = 'images/image_50_seed_1.png'
140.6651 	EXP 	polygon: autoDraw = True
141.6615 	EXP 	image: autoDraw = True
144.6540 	EXP 	New trial (rep=0, index=5): OrderedDict([('current_image', 'images/image_639_seed_1.png'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
144.6649 	EXP 	image: autoDraw = False
144.6649 	EXP 	polygon: autoDraw = False
144.6649 	EXP 	image: autoDraw = False
144.6649 	EXP 	polygon: autoDraw = False
144.6649 	EXP 	polygon_2: autoDraw = False
144.6649 	EXP 	text_5: height = 0.5000000000000001
144.6649 	EXP 	text_5: height = 0.5000000000000001
144.6649 	EXP 	text_5: height = 0.5000000000000001
144.6649 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.25. Please press any button when you are ready to continue to run1.'
144.6649 	EXP 	text_5: autoDraw = False
144.6649 	EXP 	text_4: autoDraw = False
144.6649 	EXP 	image: image = 'images/image_639_seed_1.png'
144.6649 	EXP 	polygon: autoDraw = True
145.6614 	EXP 	image: autoDraw = True
148.6524 	EXP 	New trial (rep=0, index=6): OrderedDict([('current_image', 'images/image_447_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
148.6655 	EXP 	image: autoDraw = False
148.6655 	EXP 	polygon: autoDraw = False
148.6655 	EXP 	image: autoDraw = False
148.6655 	EXP 	polygon: autoDraw = False
148.6655 	EXP 	polygon_2: autoDraw = False
148.6655 	EXP 	text_5: height = 0.5000000000000001
148.6655 	EXP 	text_5: height = 0.5000000000000001
148.6655 	EXP 	text_5: height = 0.5000000000000001
148.6655 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2. Please press any button when you are ready to continue to run1.'
148.6655 	EXP 	text_5: autoDraw = False
148.6655 	EXP 	text_4: autoDraw = False
148.6655 	EXP 	image: image = 'images/image_447_seed_1.png'
148.6655 	EXP 	polygon: autoDraw = True
149.6614 	EXP 	image: autoDraw = True
152.6546 	EXP 	New trial (rep=0, index=7): OrderedDict([('current_image', 'images/image_176_seed_1.png'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
152.6647 	EXP 	image: autoDraw = False
152.6647 	EXP 	polygon: autoDraw = False
152.6647 	EXP 	image: autoDraw = False
152.6647 	EXP 	polygon: autoDraw = False
152.6647 	EXP 	polygon_2: autoDraw = False
152.6647 	EXP 	text_5: height = 0.5000000000000001
152.6647 	EXP 	text_5: height = 0.5000000000000001
152.6647 	EXP 	text_5: height = 0.5000000000000001
152.6647 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.16666666666666666. Please press any button when you are ready to continue to run1.'
152.6647 	EXP 	text_5: autoDraw = False
152.6647 	EXP 	text_4: autoDraw = False
152.6647 	EXP 	image: image = 'images/image_176_seed_1.png'
152.6647 	EXP 	polygon: autoDraw = True
153.6614 	EXP 	image: autoDraw = True
156.6554 	EXP 	New trial (rep=0, index=8): OrderedDict([('current_image', 'images/image_329_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
156.6653 	EXP 	image: autoDraw = False
156.6653 	EXP 	polygon: autoDraw = False
156.6653 	EXP 	image: autoDraw = False
156.6653 	EXP 	polygon: autoDraw = False
156.6653 	EXP 	polygon_2: autoDraw = False
156.6653 	EXP 	text_5: height = 0.5000000000000001
156.6653 	EXP 	text_5: height = 0.5000000000000001
156.6653 	EXP 	text_5: height = 0.5000000000000001
156.6653 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.14285714285714285. Please press any button when you are ready to continue to run1.'
156.6653 	EXP 	text_5: autoDraw = False
156.6653 	EXP 	text_4: autoDraw = False
156.6653 	EXP 	image: image = 'images/image_329_seed_1.png'
156.6653 	EXP 	polygon: autoDraw = True
157.6606 	EXP 	image: autoDraw = True
160.6530 	EXP 	New trial (rep=0, index=9): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
160.6618 	EXP 	image: autoDraw = False
160.6618 	EXP 	polygon: autoDraw = False
160.6618 	EXP 	image: autoDraw = False
160.6618 	EXP 	polygon: autoDraw = False
160.6618 	EXP 	polygon_2: autoDraw = False
160.6618 	EXP 	text_5: height = 0.5000000000000001
160.6618 	EXP 	text_5: height = 0.5000000000000001
160.6618 	EXP 	text_5: height = 0.5000000000000001
160.6618 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.125. Please press any button when you are ready to continue to run1.'
160.6618 	EXP 	text_5: autoDraw = False
160.6618 	EXP 	text_4: autoDraw = False
160.6618 	EXP 	image: image = 'blank.jpg'
160.6618 	EXP 	image: autoDraw = False
160.6618 	EXP 	polygon: autoDraw = False
160.6618 	EXP 	polygon_2: autoDraw = True
164.6534 	EXP 	New trial (rep=0, index=10): OrderedDict([('current_image', 'images/image_681_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
164.6661 	EXP 	polygon_2: autoDraw = False
164.6661 	EXP 	polygon_2: autoDraw = False
164.6661 	EXP 	text_5: height = 0.5000000000000001
164.6661 	EXP 	text_5: height = 0.5000000000000001
164.6661 	EXP 	text_5: height = 0.5000000000000001
164.6661 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1111111111111111. Please press any button when you are ready to continue to run1.'
164.6661 	EXP 	text_5: autoDraw = False
164.6661 	EXP 	text_4: autoDraw = False
164.6661 	EXP 	image: image = 'images/image_681_seed_1.png'
164.6661 	EXP 	polygon: autoDraw = True
165.6615 	EXP 	image: autoDraw = True
168.6457 	EXP 	New trial (rep=0, index=11): OrderedDict([('current_image', 'images/image_594_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
168.6603 	EXP 	image: autoDraw = False
168.6603 	EXP 	polygon: autoDraw = False
168.6603 	EXP 	image: autoDraw = False
168.6603 	EXP 	polygon: autoDraw = False
168.6603 	EXP 	polygon_2: autoDraw = False
168.6603 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1111111111111111. Please press any button when you are ready to continue to run1.'
168.6603 	EXP 	text_5: autoDraw = False
168.6603 	EXP 	text_4: autoDraw = False
168.6603 	EXP 	image: image = 'images/image_594_seed_1.png'
168.6603 	EXP 	polygon: autoDraw = True
169.6609 	EXP 	image: autoDraw = True
172.6523 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/image_627_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
172.6652 	EXP 	image: autoDraw = False
172.6652 	EXP 	polygon: autoDraw = False
172.6652 	EXP 	image: autoDraw = False
172.6652 	EXP 	polygon: autoDraw = False
172.6652 	EXP 	polygon_2: autoDraw = False
172.6652 	EXP 	text_5: height = 0.5000000000000001
172.6652 	EXP 	text_5: height = 0.5000000000000001
172.6652 	EXP 	text_5: height = 0.5000000000000001
172.6652 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1. Please press any button when you are ready to continue to run1.'
172.6652 	EXP 	text_5: autoDraw = False
172.6652 	EXP 	text_4: autoDraw = False
172.6652 	EXP 	image: image = 'images/image_627_seed_1.png'
172.6652 	EXP 	polygon: autoDraw = True
173.6614 	EXP 	image: autoDraw = True
176.6537 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/image_3_seed_1.png'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
176.6653 	EXP 	image: autoDraw = False
176.6653 	EXP 	polygon: autoDraw = False
176.6653 	EXP 	image: autoDraw = False
176.6653 	EXP 	polygon: autoDraw = False
176.6653 	EXP 	polygon_2: autoDraw = False
176.6653 	EXP 	text_5: height = 0.5000000000000001
176.6653 	EXP 	text_5: height = 0.5000000000000001
176.6653 	EXP 	text_5: height = 0.5000000000000001
176.6653 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.09090909090909091. Please press any button when you are ready to continue to run1.'
176.6653 	EXP 	text_5: autoDraw = False
176.6653 	EXP 	text_4: autoDraw = False
176.6653 	EXP 	image: image = 'images/image_3_seed_1.png'
176.6653 	EXP 	polygon: autoDraw = True
177.6614 	EXP 	image: autoDraw = True
180.6532 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/image_52_seed_1.png'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
180.6649 	EXP 	image: autoDraw = False
180.6649 	EXP 	polygon: autoDraw = False
180.6649 	EXP 	image: autoDraw = False
180.6649 	EXP 	polygon: autoDraw = False
180.6649 	EXP 	polygon_2: autoDraw = False
180.6649 	EXP 	text_5: height = 0.5000000000000001
180.6649 	EXP 	text_5: height = 0.5000000000000001
180.6649 	EXP 	text_5: height = 0.5000000000000001
180.6649 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.08333333333333333. Please press any button when you are ready to continue to run1.'
180.6649 	EXP 	text_5: autoDraw = False
180.6649 	EXP 	text_4: autoDraw = False
180.6649 	EXP 	image: image = 'images/image_52_seed_1.png'
180.6649 	EXP 	polygon: autoDraw = True
181.6615 	EXP 	image: autoDraw = True
184.6503 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/image_262_seed_1.png'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
184.6626 	EXP 	image: autoDraw = False
184.6626 	EXP 	polygon: autoDraw = False
184.6626 	EXP 	image: autoDraw = False
184.6626 	EXP 	polygon: autoDraw = False
184.6626 	EXP 	polygon_2: autoDraw = False
184.6626 	EXP 	text_5: height = 0.5000000000000001
184.6626 	EXP 	text_5: height = 0.5000000000000001
184.6626 	EXP 	text_5: height = 0.5000000000000001
184.6626 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.07692307692307693. Please press any button when you are ready to continue to run1.'
184.6626 	EXP 	text_5: autoDraw = False
184.6626 	EXP 	text_4: autoDraw = False
184.6626 	EXP 	image: image = 'images/image_262_seed_1.png'
184.6626 	EXP 	polygon: autoDraw = True
185.6614 	EXP 	image: autoDraw = True
188.6547 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/image_619_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
188.6652 	EXP 	image: autoDraw = False
188.6652 	EXP 	polygon: autoDraw = False
188.6652 	EXP 	image: autoDraw = False
188.6652 	EXP 	polygon: autoDraw = False
188.6652 	EXP 	polygon_2: autoDraw = False
188.6652 	EXP 	text_5: height = 0.5000000000000001
188.6652 	EXP 	text_5: height = 0.5000000000000001
188.6652 	EXP 	text_5: height = 0.5000000000000001
188.6652 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.07142857142857142. Please press any button when you are ready to continue to run1.'
188.6652 	EXP 	text_5: autoDraw = False
188.6652 	EXP 	text_4: autoDraw = False
188.6652 	EXP 	image: image = 'images/image_619_seed_1.png'
188.6652 	EXP 	polygon: autoDraw = True
189.6618 	EXP 	image: autoDraw = True
192.6524 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/image_79_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
192.6619 	EXP 	image: autoDraw = False
192.6619 	EXP 	polygon: autoDraw = False
192.6619 	EXP 	image: autoDraw = False
192.6619 	EXP 	polygon: autoDraw = False
192.6619 	EXP 	polygon_2: autoDraw = False
192.6619 	EXP 	text_5: height = 0.5000000000000001
192.6619 	EXP 	text_5: height = 0.5000000000000001
192.6619 	EXP 	text_5: height = 0.5000000000000001
192.6619 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06666666666666667. Please press any button when you are ready to continue to run1.'
192.6619 	EXP 	text_5: autoDraw = False
192.6619 	EXP 	text_4: autoDraw = False
192.6619 	EXP 	image: image = 'images/image_79_seed_1.png'
192.6619 	EXP 	polygon: autoDraw = True
193.6616 	EXP 	image: autoDraw = True
196.6526 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/image_440_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
196.6644 	EXP 	image: autoDraw = False
196.6644 	EXP 	polygon: autoDraw = False
196.6644 	EXP 	image: autoDraw = False
196.6644 	EXP 	polygon: autoDraw = False
196.6644 	EXP 	polygon_2: autoDraw = False
196.6644 	EXP 	text_5: height = 0.5000000000000001
196.6644 	EXP 	text_5: height = 0.5000000000000001
196.6644 	EXP 	text_5: height = 0.5000000000000001
196.6644 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.0625. Please press any button when you are ready to continue to run1.'
196.6644 	EXP 	text_5: autoDraw = False
196.6644 	EXP 	text_4: autoDraw = False
196.6644 	EXP 	image: image = 'images/image_440_seed_1.png'
196.6644 	EXP 	polygon: autoDraw = True
197.6615 	EXP 	image: autoDraw = True
200.6539 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
200.6625 	EXP 	image: autoDraw = False
200.6625 	EXP 	polygon: autoDraw = False
200.6625 	EXP 	image: autoDraw = False
200.6625 	EXP 	polygon: autoDraw = False
200.6625 	EXP 	polygon_2: autoDraw = False
200.6625 	EXP 	text_5: height = 0.5000000000000001
200.6625 	EXP 	text_5: height = 0.5000000000000001
200.6625 	EXP 	text_5: height = 0.5000000000000001
200.6625 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.058823529411764705. Please press any button when you are ready to continue to run1.'
200.6625 	EXP 	text_5: autoDraw = False
200.6625 	EXP 	text_4: autoDraw = False
200.6625 	EXP 	image: image = 'blank.jpg'
200.6625 	EXP 	image: autoDraw = False
200.6625 	EXP 	polygon: autoDraw = False
200.6625 	EXP 	polygon_2: autoDraw = True
204.6529 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/image_127_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
204.6659 	EXP 	polygon_2: autoDraw = False
204.6659 	EXP 	polygon_2: autoDraw = False
204.6659 	EXP 	text_5: height = 0.5000000000000001
204.6659 	EXP 	text_5: height = 0.5000000000000001
204.6659 	EXP 	text_5: height = 0.5000000000000001
204.6659 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.05555555555555555. Please press any button when you are ready to continue to run1.'
204.6659 	EXP 	text_5: autoDraw = False
204.6659 	EXP 	text_4: autoDraw = False
204.6659 	EXP 	image: image = 'images/image_127_seed_1.png'
204.6659 	EXP 	polygon: autoDraw = True
205.6616 	EXP 	image: autoDraw = True
208.6458 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/image_435_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
208.6613 	EXP 	image: autoDraw = False
208.6613 	EXP 	polygon: autoDraw = False
208.6613 	EXP 	image: autoDraw = False
208.6613 	EXP 	polygon: autoDraw = False
208.6613 	EXP 	polygon_2: autoDraw = False
208.6613 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.05555555555555555. Please press any button when you are ready to continue to run1.'
208.6613 	EXP 	text_5: autoDraw = False
208.6613 	EXP 	text_4: autoDraw = False
208.6613 	EXP 	image: image = 'images/image_435_seed_1.png'
208.6613 	EXP 	polygon: autoDraw = True
209.6613 	EXP 	image: autoDraw = True
212.6532 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/image_510_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
212.6648 	EXP 	image: autoDraw = False
212.6648 	EXP 	polygon: autoDraw = False
212.6648 	EXP 	image: autoDraw = False
212.6648 	EXP 	polygon: autoDraw = False
212.6648 	EXP 	polygon_2: autoDraw = False
212.6648 	EXP 	text_5: height = 0.5000000000000001
212.6648 	EXP 	text_5: height = 0.5000000000000001
212.6648 	EXP 	text_5: height = 0.5000000000000001
212.6648 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.05263157894736842. Please press any button when you are ready to continue to run1.'
212.6648 	EXP 	text_5: autoDraw = False
212.6648 	EXP 	text_4: autoDraw = False
212.6648 	EXP 	image: image = 'images/image_510_seed_1.png'
212.6648 	EXP 	polygon: autoDraw = True
213.6612 	EXP 	image: autoDraw = True
216.6521 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/image_604_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
216.6662 	EXP 	image: autoDraw = False
216.6662 	EXP 	polygon: autoDraw = False
216.6662 	EXP 	image: autoDraw = False
216.6662 	EXP 	polygon: autoDraw = False
216.6662 	EXP 	polygon_2: autoDraw = False
216.6662 	EXP 	text_5: height = 0.5000000000000001
216.6662 	EXP 	text_5: height = 0.5000000000000001
216.6662 	EXP 	text_5: height = 0.5000000000000001
216.6662 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.05. Please press any button when you are ready to continue to run1.'
216.6662 	EXP 	text_5: autoDraw = False
216.6662 	EXP 	text_4: autoDraw = False
216.6662 	EXP 	image: image = 'images/image_604_seed_1.png'
216.6662 	EXP 	polygon: autoDraw = True
217.6615 	EXP 	image: autoDraw = True
220.6534 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/image_568_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
220.6659 	EXP 	image: autoDraw = False
220.6659 	EXP 	polygon: autoDraw = False
220.6659 	EXP 	image: autoDraw = False
220.6659 	EXP 	polygon: autoDraw = False
220.6659 	EXP 	polygon_2: autoDraw = False
220.6659 	EXP 	text_5: height = 0.5000000000000001
220.6659 	EXP 	text_5: height = 0.5000000000000001
220.6659 	EXP 	text_5: height = 0.5000000000000001
220.6659 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.047619047619047616. Please press any button when you are ready to continue to run1.'
220.6659 	EXP 	text_5: autoDraw = False
220.6659 	EXP 	text_4: autoDraw = False
220.6659 	EXP 	image: image = 'images/image_568_seed_1.png'
220.6659 	EXP 	polygon: autoDraw = True
221.6606 	EXP 	image: autoDraw = True
224.6527 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/image_121_seed_1.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
224.6655 	EXP 	image: autoDraw = False
224.6655 	EXP 	polygon: autoDraw = False
224.6655 	EXP 	image: autoDraw = False
224.6655 	EXP 	polygon: autoDraw = False
224.6655 	EXP 	polygon_2: autoDraw = False
224.6655 	EXP 	text_5: height = 0.5000000000000001
224.6655 	EXP 	text_5: height = 0.5000000000000001
224.6655 	EXP 	text_5: height = 0.5000000000000001
224.6655 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.045454545454545456. Please press any button when you are ready to continue to run1.'
224.6655 	EXP 	text_5: autoDraw = False
224.6655 	EXP 	text_4: autoDraw = False
224.6655 	EXP 	image: image = 'images/image_121_seed_1.png'
224.6655 	EXP 	polygon: autoDraw = True
225.6615 	EXP 	image: autoDraw = True
228.6534 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/image_348_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
228.6659 	EXP 	image: autoDraw = False
228.6659 	EXP 	polygon: autoDraw = False
228.6659 	EXP 	image: autoDraw = False
228.6659 	EXP 	polygon: autoDraw = False
228.6659 	EXP 	polygon_2: autoDraw = False
228.6659 	EXP 	text_5: height = 0.5000000000000001
228.6659 	EXP 	text_5: height = 0.5000000000000001
228.6659 	EXP 	text_5: height = 0.5000000000000001
228.6659 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.043478260869565216. Please press any button when you are ready to continue to run1.'
228.6659 	EXP 	text_5: autoDraw = False
228.6659 	EXP 	text_4: autoDraw = False
228.6659 	EXP 	image: image = 'images/image_348_seed_1.png'
228.6659 	EXP 	polygon: autoDraw = True
229.6613 	EXP 	image: autoDraw = True
232.6531 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/image_365_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
232.6653 	EXP 	image: autoDraw = False
232.6653 	EXP 	polygon: autoDraw = False
232.6653 	EXP 	image: autoDraw = False
232.6653 	EXP 	polygon: autoDraw = False
232.6653 	EXP 	polygon_2: autoDraw = False
232.6653 	EXP 	text_5: height = 0.5000000000000001
232.6653 	EXP 	text_5: height = 0.5000000000000001
232.6653 	EXP 	text_5: height = 0.5000000000000001
232.6653 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.041666666666666664. Please press any button when you are ready to continue to run1.'
232.6653 	EXP 	text_5: autoDraw = False
232.6653 	EXP 	text_4: autoDraw = False
232.6653 	EXP 	image: image = 'images/image_365_seed_1.png'
232.6653 	EXP 	polygon: autoDraw = True
233.6612 	EXP 	image: autoDraw = True
236.6526 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/image_116_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
236.6646 	EXP 	image: autoDraw = False
236.6646 	EXP 	polygon: autoDraw = False
236.6646 	EXP 	image: autoDraw = False
236.6646 	EXP 	polygon: autoDraw = False
236.6646 	EXP 	polygon_2: autoDraw = False
236.6646 	EXP 	text_5: height = 0.5000000000000001
236.6646 	EXP 	text_5: height = 0.5000000000000001
236.6646 	EXP 	text_5: height = 0.5000000000000001
